382.000000	10007.142857	0.122994	-0.200088	0.234867	-1.019636	0.014523	0.000875	0.014549	0.060182	0.397240	0.056773	0.401277	0.141956
383.000000	10012.142857	0.122988	-0.200086	0.234862	-1.019656	0.014522	0.000874	0.014549	0.060122	0.397246	0.056760	0.401280	0.141923
384.000000	10017.142857	0.122979	-0.200083	0.234856	-1.019682	0.014521	0.000874	0.014548	0.060138	0.397272	0.056771	0.401308	0.141941
385.000000	10022.142857	0.122986	-0.200082	0.234858	-1.019653	0.014519	0.000875	0.014545	0.060167	0.397266	0.056795	0.401305	0.142003
386.000000	10027.142857	0.122991	-0.200089	0.234867	-1.019652	0.014518	0.000875	0.014544	0.060227	0.397241	0.056807	0.401282	0.142041
387.000000	10032.142857	0.122991	-0.200084	0.234862	-1.019641	0.014519	0.000876	0.014546	0.060256	0.397253	0.056821	0.401296	0.142071
388.000000	10037.142857	0.123000	-0.200106	0.234886	-1.019657	0.014519	0.000876	0.014545	0.060240	0.397247	0.056815	0.401289	0.142060
389.000000	10042.142857	0.122992	-0.200104	0.234881	-1.019681	0.014521	0.000876	0.014547	0.060281	0.397256	0.056832	0.401301	0.142097
390.000000	10047.142857	0.122999	-0.200118	0.234896	-1.019687	0.014522	0.000877	0.014548	0.060287	0.397232	0.056833	0.401277	0.142108
391.000000	10052.142857	0.122996	-0.200112	0.234889	-1.019684	0.014522	0.000876	0.014548	0.060279	0.397250	0.056838	0.401296	0.142114
392.000000	10057.142857	0.123003	-0.200119	0.234899	-1.019676	0.014522	0.000876	0.014548	0.060280	0.397233	0.056830	0.401278	0.142099
393.000000	10062.142857	0.122998	-0.200122	0.234899	-1.019698	0.014523	0.000877	0.014549	0.060282	0.397228	0.056828	0.401272	0.142097
394.000000	10067.142857	0.122991	-0.200133	0.234905	-1.019749	0.014521	0.000875	0.014548	0.060198	0.397265	0.056818	0.401308	0.142061
395.000000	10072.142857	0.122987	-0.200141	0.234909	-1.019780	0.014522	0.000874	0.014549	0.060122	0.397295	0.056791	0.401334	0.141982
396.000000	10077.142857	0.122979	-0.200136	0.234901	-1.019801	0.014522	0.000873	0.014548	0.060063	0.397317	0.056783	0.401354	0.141954
397.000000	10082.142857	0.122967	-0.200155	0.234911	-1.019885	0.014522	0.000873	0.014548	0.060053	0.397308	0.056773	0.401344	0.141934
398.000000	10087.142857	0.122949	-0.200146	0.234894	-1.019930	0.014522	0.000873	0.014549	0.060052	0.397292	0.056776	0.401328	0.141945
399.000000	10092.142857	0.122947	-0.200147	0.234893	-1.019939	0.014524	0.000872	0.014550	0.059999	0.397310	0.056757	0.401344	0.141893
400.000000		0.122934	-0.200143	0.234883	-1.019978	0.014525	0.000872	0.014551	0.059985	0.397309	0.056754	0.401342	0.141887
